# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
350	1150	0	140	350	0.956149	0	0.0097308	0.0676085	0.198432	0.383178	0.556158	0.681968	0.763496	0.817256	0.855787	0.883508	0.903835	0.919213	0.931043	0.940308	0.948032	0.954385	0.95975	0.963998	0.967613	0.970655	0.973218	0.975504	0.977535	0.979468	0.981139	0.982506	0.983731	0.984863	0.985924	0.986787	0.987578	0.988288	0.98893	0.989539	0.990093	0.990627	0.991087	0.991531	0.991934	
350	1150	0	0	350	0.955986	0	0.00979078	0.0671279	0.19663	0.379975	0.555045	0.680472	0.762202	0.817314	0.855219	0.882218	0.902392	0.917728	0.930155	0.94007	0.94797	0.954487	0.959934	0.964359	0.968087	0.97108	0.973809	0.976256	0.978334	0.980139	0.981746	0.983154	0.984345	0.985449	0.986385	0.987267	0.988087	0.988821	0.989496	0.990108	0.99066	0.991149	0.991629	0.992044	0.992423	
350	1150	140	280	350	0.956382	0	0.0102064	0.0694733	0.202864	0.387913	0.558609	0.681869	0.765759	0.821962	0.859488	0.886787	0.906714	0.922247	0.933763	0.942693	0.94986	0.955975	0.960992	0.9651	0.968569	0.971412	0.97393	0.976165	0.978148	0.979886	0.981437	0.982868	0.984144	0.985318	0.986358	0.987271	0.98814	0.988882	0.989599	0.990282	0.990881	0.991386	0.991846	0.992277	0.99267	
350	1150	140	140	350	0.955974	0	0.0101736	0.0690083	0.20189	0.388556	0.558751	0.684094	0.767684	0.822368	0.86058	0.887604	0.907368	0.922228	0.93367	0.943166	0.950438	0.956384	0.961186	0.965271	0.9687	0.971731	0.974361	0.976633	0.97859	0.980248	0.981726	0.983101	0.984293	0.985408	0.986382	0.987271	0.988068	0.988803	0.989473	0.990098	0.990639	0.991126	0.991586	0.991969	0.992339	
350	1150	280	280	350	0.955924	0	0.0101254	0.0684961	0.200111	0.389201	0.564018	0.688315	0.769499	0.823098	0.859908	0.886292	0.905867	0.921576	0.932903	0.941973	0.949501	0.955826	0.960906	0.965311	0.968742	0.971757	0.974422	0.976725	0.978711	0.980533	0.982048	0.983402	0.984563	0.985627	0.986584	0.98746	0.988245	0.988986	0.989651	0.990283	0.990826	0.991327	0.99178	0.992209	0.992602	
350	1200	0	280	350	0.955967	0	0.00952471	0.066392	0.19584	0.383194	0.559339	0.685265	0.769668	0.823298	0.861333	0.88797	0.907635	0.922287	0.933611	0.942784	0.949886	0.95572	0.96066	0.964753	0.9682	0.971251	0.973971	0.976293	0.978407	0.980187	0.981699	0.983084	0.984291	0.985359	0.986308	0.987165	0.987976	0.988752	0.98949	0.990144	0.990735	0.991253	0.991703	0.992133	0.992551	
350	1200	0	140	350	0.95586	0	0.0100415	0.067712	0.198043	0.381985	0.552905	0.678486	0.760293	0.816771	0.856754	0.884787	0.90556	0.921422	0.933695	0.943265	0.95114	0.957105	0.961793	0.965817	0.969225	0.972264	0.97483	0.97711	0.979083	0.980728	0.98227	0.983664	0.984841	0.985907	0.986867	0.987708	0.988487	0.989191	0.989836	0.99045	0.991034	0.991538	0.992033	0.992462	0.992852	
350	1200	0	0	350	0.956129	0	0.00969124	0.0665849	0.196249	0.383781	0.558991	0.682858	0.766184	0.820299	0.857357	0.884123	0.903949	0.919474	0.931158	0.940522	0.94809	0.954142	0.959188	0.963462	0.96704	0.970178	0.97289	0.975226	0.977253	0.979127	0.980792	0.982217	0.983405	0.984494	0.985524	0.986494	0.987363	0.988153	0.988874	0.989574	0.990145	0.99068	0.991182	0.991626	0.992047	
350	1200	140	280	350	0.956388	0	0.00941676	0.066258	0.194465	0.377594	0.55057	0.67865	0.762032	0.81791	0.856978	0.884908	0.905221	0.920416	0.93209	0.941028	0.948374	0.954491	0.959676	0.963934	0.967537	0.970604	0.973228	0.975524	0.977544	0.979403	0.981026	0.982432	0.983669	0.98483	0.985931	0.986846	0.98769	0.988481	0.98919	0.989837	0.990384	0.990897	0.991347	0.99179	0.992203	
350	1200	140	140	350	0.956329	0	0.00964582	0.0666115	0.197601	0.386973	0.561548	0.687816	0.769277	0.823396	0.861564	0.888324	0.90814	0.923509	0.934862	0.944008	0.951275	0.957306	0.962472	0.966645	0.97012	0.97309	0.975751	0.9779	0.979828	0.981507	0.983004	0.984329	0.98552	0.986628	0.987606	0.988461	0.989163	0.989821	0.990397	0.990915	0.991403	0.991861	0.992285	0.992698	0.993077	
350	1200	280	280	350	0.956326	0	0.00961306	0.0665284	0.195701	0.381865	0.555677	0.683436	0.766594	0.822109	0.860333	0.887646	0.907633	0.92286	0.934361	0.943437	0.950665	0.956776	0.961819	0.965994	0.969483	0.972531	0.975158	0.977409	0.979347	0.981103	0.982657	0.984027	0.985222	0.986237	0.987153	0.987991	0.988766	0.989483	0.990105	0.990659	0.991171	0.99165	0.992132	0.992555	0.99295	
350	1250	0	280	350	0.956802	0	0.00987617	0.0676144	0.198125	0.382121	0.552914	0.678622	0.759876	0.813408	0.851062	0.878532	0.898529	0.914631	0.927379	0.937254	0.94536	0.951959	0.957396	0.961975	0.965873	0.969125	0.971996	0.97445	0.976498	0.978307	0.9799	0.981306	0.982624	0.983822	0.984913	0.985979	0.986912	0.987752	0.988482	0.989143	0.989737	0.990302	0.990839	0.991334	0.991797	
350	1250	0	140	350	0.956716	0	0.0100231	0.0674036	0.196658	0.381612	0.553037	0.678495	0.761288	0.816383	0.855525	0.883231	0.903529	0.919279	0.93124	0.940811	0.948371	0.95444	0.959441	0.96357	0.967124	0.970154	0.972798	0.975158	0.977262	0.97905	0.98065	0.982086	0.983428	0.984577	0.985636	0.986579	0.987423	0.988189	0.988866	0.989514	0.990106	0.990646	0.991187	0.991664	0.992111	
350	1250	0	0	350	0.955878	0	0.0100301	0.0673309	0.196373	0.38539	0.561585	0.684842	0.767433	0.821566	0.859192	0.885666	0.905523	0.920645	0.932349	0.94173	0.94942	0.955666	0.96073	0.964985	0.968654	0.971644	0.974369	0.976594	0.978537	0.980266	0.981775	0.983149	0.984425	0.985499	0.986463	0.987336	0.988053	0.988744	0.989365	0.989933	0.990479	0.991007	0.991465	0.991882	0.992263	
350	1250	140	280	350	0.956583	0	0.00998964	0.0678065	0.19745	0.383535	0.558107	0.682177	0.76402	0.820014	0.857955	0.885754	0.905846	0.920953	0.93271	0.941978	0.949247	0.955364	0.960531	0.964743	0.968274	0.971281	0.973967	0.976315	0.97829	0.979909	0.981363	0.982706	0.983957	0.985071	0.986078	0.986959	0.987742	0.988461	0.989121	0.989715	0.990271	0.990779	0.991257	0.991707	0.992103	
350	1250	140	140	350	0.956427	0	0.0100382	0.0685957	0.200166	0.387021	0.557467	0.683782	0.766417	0.821139	0.858416	0.885325	0.904765	0.919992	0.931561	0.941084	0.948568	0.954789	0.960063	0.964568	0.96825	0.971478	0.974343	0.976672	0.978617	0.980385	0.981827	0.983123	0.984328	0.985355	0.986271	0.987115	0.987919	0.988655	0.989334	0.989963	0.990494	0.991008	0.991489	0.991932	0.992361	
350	1250	280	280	350	0.956728	0	0.0100933	0.0677888	0.196971	0.380085	0.558022	0.684225	0.766775	0.822462	0.860762	0.888022	0.907583	0.922219	0.933365	0.942415	0.949625	0.95559	0.960649	0.964807	0.968384	0.971375	0.974103	0.97637	0.978253	0.97997	0.981529	0.982887	0.984099	0.985161	0.986104	0.986971	0.98782	0.988581	0.989267	0.989889	0.990466	0.990982	0.991456	0.991901	0.992314	
350	1300	0	280	350	0.956332	0	0.00982033	0.066059	0.195422	0.381473	0.554162	0.681476	0.763774	0.818919	0.857195	0.884098	0.90464	0.919966	0.931843	0.941022	0.948541	0.954644	0.959613	0.963817	0.967388	0.970419	0.973041	0.975369	0.977473	0.979267	0.98081	0.982261	0.983559	0.984747	0.985822	0.986817	0.98771	0.988495	0.989183	0.989826	0.990392	0.99091	0.991412	0.991855	0.992259	
350	1300	0	140	350	0.956205	0	0.00973155	0.0661537	0.194247	0.377991	0.55344	0.681244	0.76435	0.820052	0.858561	0.88596	0.906494	0.921807	0.933074	0.942178	0.949458	0.955568	0.960527	0.96471	0.96827	0.971233	0.973862	0.976133	0.978028	0.97965	0.981094	0.982416	0.983613	0.984694	0.985714	0.986638	0.987506	0.988251	0.988946	0.989568	0.99012	0.990617	0.991115	0.991592	0.992035	
350	1300	0	0	350	0.95654	0	0.00983966	0.0670945	0.197497	0.383973	0.555702	0.680449	0.762578	0.816608	0.854005	0.881672	0.902749	0.918269	0.930295	0.939777	0.947603	0.954033	0.959192	0.963565	0.967357	0.970546	0.973257	0.975707	0.977823	0.979645	0.981221	0.982597	0.983863	0.985052	0.986105	0.986968	0.987741	0.988457	0.989093	0.989704	0.990288	0.990803	0.991288	0.991723	0.992135	
350	1300	140	280	350	0.957093	0	0.0100182	0.0667073	0.196797	0.382513	0.556762	0.681649	0.763508	0.818462	0.855619	0.88243	0.902769	0.918195	0.930474	0.940098	0.947898	0.954493	0.959914	0.964308	0.968085	0.971176	0.973902	0.97637	0.978473	0.980277	0.981773	0.983111	0.984291	0.98537	0.986271	0.987097	0.987854	0.988568	0.989239	0.989853	0.990419	0.990932	0.991429	0.991871	0.992285	
350	1300	140	140	350	0.956283	0	0.00996429	0.0672333	0.197091	0.381986	0.558811	0.685009	0.766772	0.822029	0.860998	0.88883	0.909007	0.92439	0.936188	0.945352	0.952792	0.95849	0.963097	0.967056	0.970411	0.973404	0.975907	0.978086	0.980087	0.981761	0.983219	0.98456	0.985699	0.986692	0.987572	0.988328	0.989047	0.989676	0.990265	0.99083	0.991349	0.991824	0.99229	0.992696	0.993077	
350	1300	280	280	350	0.956715	0	0.00945234	0.0662929	0.195355	0.381016	0.553829	0.683379	0.767677	0.823379	0.861108	0.888162	0.907911	0.923039	0.934617	0.943846	0.951127	0.957123	0.962057	0.966145	0.969456	0.972409	0.97495	0.977086	0.978957	0.9807	0.982213	0.983544	0.984745	0.985787	0.986708	0.987566	0.988331	0.989026	0.989661	0.990233	0.990775	0.99128	0.991781	0.992224	0.992622	
350	1350	0	280	350	0.956754	0	0.00994824	0.0675727	0.197266	0.381914	0.553853	0.679873	0.763472	0.819509	0.858402	0.885458	0.905108	0.919981	0.931628	0.940987	0.948588	0.95477	0.959699	0.963785	0.967254	0.970249	0.972974	0.975344	0.977434	0.979239	0.980825	0.982229	0.983483	0.984625	0.985657	0.986631	0.987503	0.988284	0.988993	0.989674	0.990282	0.99085	0.991397	0.991857	0.992262	
350	1350	0	140	350	0.956314	0	0.00985814	0.0671422	0.19656	0.38258	0.558295	0.685687	0.769509	0.824578	0.86266	0.889376	0.909537	0.924623	0.936026	0.945038	0.952371	0.958538	0.963357	0.967339	0.970542	0.973445	0.975948	0.978024	0.979831	0.981447	0.982906	0.984186	0.985333	0.986396	0.98733	0.98821	0.988969	0.989644	0.990247	0.99078	0.991264	0.991701	0.992112	0.992485	0.992837	
350	1350	0	0	350	0.956554	0	0.00971004	0.0665821	0.196179	0.383707	0.558539	0.68488	0.766205	0.820831	0.858565	0.885408	0.905368	0.920679	0.93243	0.941514	0.948689	0.954617	0.959754	0.963897	0.967544	0.970617	0.97327	0.975665	0.977754	0.97962	0.981339	0.982826	0.984108	0.985194	0.98618	0.987047	0.987842	0.988552	0.989173	0.989776	0.990344	0.990869	0.99137	0.991808	0.992204	
350	1350	140	280	350	0.957044	0	0.0101293	0.0681873	0.198373	0.381766	0.554588	0.680772	0.764418	0.820333	0.859137	0.886421	0.906402	0.921892	0.933779	0.943147	0.950715	0.956605	0.961338	0.965427	0.968977	0.97202	0.974655	0.976937	0.978998	0.980757	0.98232	0.983693	0.984874	0.985858	0.986772	0.987596	0.988369	0.989051	0.989673	0.990264	0.990797	0.991285	0.991739	0.992148	0.99253	
350	1350	140	140	350	0.956441	0	0.00972833	0.0678827	0.198485	0.384876	0.557906	0.684245	0.766213	0.820755	0.859532	0.886988	0.907129	0.922726	0.93441	0.943681	0.951115	0.957312	0.962492	0.966686	0.970161	0.973091	0.975695	0.977852	0.979794	0.981459	0.982957	0.984321	0.985531	0.986653	0.987641	0.98848	0.989188	0.98983	0.990394	0.99091	0.991399	0.991862	0.992294	0.992714	0.993093	
350	1350	280	280	350	0.95682	0	0.0098577	0.0668606	0.196676	0.3826	0.558917	0.685594	0.768274	0.822746	0.860433	0.886973	0.907638	0.922963	0.934366	0.943458	0.950762	0.956719	0.96148	0.965414	0.968676	0.971545	0.97401	0.976208	0.978163	0.97997	0.981545	0.982899	0.984079	0.985167	0.986125	0.987021	0.987795	0.988485	0.989135	0.98972	0.990243	0.990726	0.99117	0.991594	0.991979	
350	1400	0	280	350	0.956984	0	0.0100316	0.0671612	0.196589	0.38234	0.559277	0.685177	0.768178	0.822316	0.85943	0.886082	0.905474	0.920843	0.932631	0.941788	0.94922	0.955333	0.960282	0.964642	0.96832	0.971415	0.973999	0.976201	0.978163	0.979893	0.98141	0.982779	0.984062	0.985185	0.986206	0.987067	0.987866	0.988574	0.989227	0.989795	0.990341	0.990869	0.991365	0.991816	0.992202	
350	1400	0	140	350	0.956958	0	0.0103097	0.068795	0.200643	0.388026	0.55923	0.684363	0.765696	0.820674	0.858783	0.885706	0.905505	0.920571	0.932313	0.941612	0.949003	0.954928	0.959938	0.964177	0.967671	0.97069	0.97334	0.975642	0.977621	0.979491	0.981096	0.982589	0.983864	0.985041	0.986065	0.986983	0.987796	0.988564	0.989267	0.989894	0.990457	0.990963	0.991425	0.991827	0.992197	
350	1400	0	0	350	0.957162	0	0.00969441	0.0664588	0.195947	0.381014	0.557425	0.683372	0.767289	0.823935	0.862738	0.890113	0.909898	0.925028	0.936521	0.945635	0.952839	0.958511	0.963142	0.967109	0.970485	0.973311	0.975768	0.977844	0.979684	0.981327	0.982696	0.983935	0.985018	0.985987	0.986906	0.987741	0.988535	0.989271	0.989873	0.990431	0.990949	0.991439	0.991901	0.992361	0.992754	
350	1400	140	280	350	0.957254	0	0.010029	0.0685608	0.201094	0.388389	0.558928	0.682845	0.765653	0.821085	0.859045	0.886431	0.906253	0.921072	0.932783	0.942101	0.949487	0.95574	0.960899	0.965291	0.968841	0.971808	0.974304	0.976593	0.978559	0.980301	0.981812	0.983171	0.984408	0.985513	0.986437	0.987307	0.988081	0.988801	0.989464	0.990094	0.99066	0.991188	0.991677	0.99208	0.992467	
350	1400	140	140	350	0.957331	0	0.0100435	0.0675088	0.195997	0.378246	0.550822	0.675472	0.760861	0.817938	0.857203	0.885296	0.905863	0.921838	0.933952	0.943221	0.95056	0.956639	0.961871	0.966263	0.96983	0.972797	0.975432	0.977624	0.979525	0.981164	0.982635	0.983897	0.985053	0.98607	0.987	0.987826	0.988577	0.989259	0.989867	0.990433	0.990985	0.991482	0.991916	0.992311	0.992699	
350	1400	280	280	350	0.957244	0	0.0102497	0.0682271	0.199654	0.386148	0.56229	0.687455	0.769873	0.823902	0.860861	0.886914	0.90587	0.920827	0.932434	0.941647	0.948944	0.954924	0.959912	0.964282	0.967883	0.971016	0.973674	0.975974	0.977967	0.979684	0.981213	0.982584	0.983849	0.984954	0.985984	0.986874	0.987659	0.988373	0.989008	0.989587	0.990133	0.990655	0.991149	0.991621	0.992032	
350	1450	0	280	350	0.957294	0	0.00959185	0.0648445	0.191899	0.377436	0.551715	0.680118	0.763352	0.819034	0.857039	0.883796	0.903654	0.919079	0.93091	0.940553	0.948543	0.954647	0.959889	0.964249	0.967939	0.971136	0.973878	0.976388	0.978518	0.980308	0.981879	0.983199	0.984398	0.985463	0.986462	0.987358	0.988119	0.988831	0.989483	0.99011	0.990655	0.991152	0.99161	0.99203	0.992431	
350	1450	0	140	350	0.956931	0	0.0107112	0.0702096	0.203382	0.390129	0.56235	0.687378	0.769275	0.824011	0.861912	0.888635	0.908181	0.922847	0.934149	0.943561	0.950806	0.956651	0.961516	0.965546	0.968909	0.971782	0.974297	0.976504	0.978403	0.980101	0.981616	0.982994	0.984184	0.985326	0.986338	0.98725	0.988052	0.988807	0.989497	0.990111	0.990633	0.991091	0.99154	0.991931	0.992309	
350	1450	0	0	350	0.957108	0	0.00999325	0.0674671	0.197842	0.383611	0.558511	0.68348	0.765475	0.819967	0.85721	0.883728	0.903871	0.9189	0.930815	0.940531	0.948041	0.954272	0.959471	0.963791	0.967366	0.970412	0.973191	0.975703	0.97776	0.979568	0.981121	0.982547	0.983845	0.985003	0.986051	0.987026	0.987837	0.988559	0.989229	0.989836	0.990403	0.990937	0.991447	0.99189	0.992292	
350	1450	140	280	350	0.957098	0	0.010564	0.068688	0.20027	0.387703	0.5591	0.680581	0.762746	0.818606	0.856093	0.882508	0.902708	0.918361	0.93039	0.940068	0.947796	0.954181	0.959472	0.963816	0.967511	0.970633	0.973277	0.975651	0.977605	0.979326	0.980826	0.982232	0.983472	0.984606	0.985633	0.986588	0.987448	0.98817	0.988863	0.989463	0.990038	0.990563	0.991069	0.991531	0.991984	
350	1450	140	140	350	0.957227	0	0.00991409	0.0660584	0.194123	0.378981	0.551725	0.679412	0.763532	0.818667	0.85686	0.884208	0.903985	0.919491	0.931488	0.94093	0.948291	0.954383	0.959394	0.96367	0.967217	0.97029	0.973006	0.975368	0.977533	0.979506	0.981185	0.982608	0.983858	0.984974	0.986009	0.986945	0.987867	0.988681	0.989385	0.990051	0.990645	0.991184	0.991641	0.992058	0.992466	
350	1450	280	280	350	0.957233	0	0.00958027	0.0655117	0.192991	0.374774	0.547728	0.676134	0.759691	0.815282	0.855077	0.883343	0.904006	0.919076	0.930831	0.939995	0.947589	0.953843	0.959201	0.963524	0.967219	0.970262	0.972887	0.975235	0.977315	0.979176	0.980832	0.982227	0.983477	0.984639	0.985731	0.986632	0.987461	0.988266	0.988966	0.989614	0.990199	0.990754	0.991233	0.991673	0.99209	
350	1500	0	280	350	0.957392	0	0.0102408	0.0680442	0.197737	0.383914	0.560177	0.685768	0.768253	0.821175	0.858296	0.885107	0.904651	0.919697	0.931317	0.94045	0.948169	0.954258	0.959486	0.96382	0.967541	0.970665	0.973395	0.975731	0.977788	0.979585	0.981225	0.982747	0.984069	0.985291	0.986321	0.987231	0.988052	0.988792	0.989469	0.990068	0.990642	0.991143	0.991589	0.991992	0.992385	
350	1500	0	140	350	0.957474	0	0.0100898	0.067541	0.197552	0.382931	0.559348	0.685025	0.767455	0.822964	0.860926	0.887942	0.907559	0.92237	0.93354	0.942457	0.949624	0.955508	0.96034	0.96457	0.968175	0.971144	0.973899	0.976177	0.978082	0.979758	0.981236	0.982543	0.98373	0.984799	0.985742	0.986608	0.987447	0.988175	0.98885	0.989485	0.990061	0.990586	0.991094	0.991572	0.992006	
350	1500	0	0	350	0.957208	0	0.0100244	0.0675239	0.198163	0.385294	0.561788	0.683873	0.765959	0.820837	0.858217	0.885431	0.90577	0.920894	0.932563	0.941609	0.949438	0.955683	0.960925	0.965296	0.969098	0.972258	0.974834	0.977098	0.979096	0.980783	0.982308	0.983676	0.984946	0.986029	0.987041	0.987934	0.988706	0.989448	0.990112	0.990727	0.991277	0.991764	0.992204	0.992617	0.992991	
350	1500	140	280	350	0.957766	0	0.0100745	0.0669393	0.197543	0.386296	0.558805	0.683442	0.76638	0.822261	0.859331	0.885885	0.90589	0.9214	0.933048	0.942163	0.949443	0.955599	0.960644	0.964809	0.968192	0.971103	0.973654	0.975861	0.977833	0.979574	0.981138	0.982556	0.983808	0.984878	0.985852	0.986732	0.987567	0.988342	0.989006	0.989621	0.99017	0.990642	0.991097	0.991523	0.991939	
350	1500	140	140	350	0.957603	0	0.00989668	0.0656844	0.194166	0.37906	0.55155	0.67923	0.7635	0.81872	0.856906	0.88423	0.904003	0.919507	0.931498	0.940937	0.948293	0.954383	0.959397	0.963673	0.967215	0.970291	0.973004	0.975369	0.977535	0.979505	0.981183	0.982607	0.983859	0.984975	0.986005	0.986941	0.987863	0.988679	0.989384	0.99005	0.990644	0.991181	0.991637	0.992054	0.992461	
350	1500	280	280	350	0.957249	0	0.0101779	0.066697	0.195856	0.382741	0.558521	0.681115	0.764676	0.819154	0.856596	0.883474	0.903501	0.918897	0.930804	0.940237	0.947903	0.954168	0.959273	0.963506	0.967163	0.97026	0.973074	0.975433	0.977542	0.979378	0.98095	0.982375	0.983714	0.984865	0.985856	0.986769	0.987542	0.988264	0.988944	0.989553	0.990108	0.990623	0.991087	0.991533	0.991947	
350	1550	0	280	350	0.957494	0	0.010205	0.0665699	0.194332	0.379985	0.554003	0.679307	0.76303	0.819576	0.857922	0.885024	0.90498	0.920023	0.932489	0.94218	0.949842	0.956235	0.961165	0.965271	0.968838	0.97194	0.974587	0.976959	0.978933	0.980686	0.982139	0.983465	0.984664	0.98575	0.986699	0.98753	0.988276	0.988993	0.989665	0.990242	0.990784	0.991279	0.991746	0.992157	0.992562	
350	1550	0	140	350	0.957672	0	0.00990839	0.0663057	0.195824	0.383714	0.554973	0.682929	0.766721	0.822687	0.860577	0.887496	0.907276	0.922657	0.93451	0.943767	0.950997	0.957099	0.962069	0.966179	0.969623	0.972658	0.975243	0.977428	0.979404	0.981192	0.98275	0.984126	0.985325	0.986341	0.987257	0.988097	0.988876	0.989575	0.9902	0.990754	0.991269	0.991744	0.992213	0.992629	0.99303	
350	1550	0	0	350	0.957331	0	0.010267	0.0682089	0.199003	0.385938	0.558175	0.680712	0.764068	0.820685	0.85861	0.885505	0.905772	0.920947	0.932989	0.942569	0.950071	0.95617	0.9613	0.965533	0.96903	0.972167	0.974865	0.977116	0.979142	0.980877	0.982373	0.983734	0.984867	0.985959	0.986898	0.987725	0.988482	0.989184	0.989808	0.990375	0.9909	0.991405	0.991886	0.992292	0.99268	
350	1550	140	280	350	0.957383	0	0.0104406	0.0678156	0.196401	0.380991	0.555577	0.681052	0.762199	0.818643	0.856809	0.884489	0.9048	0.920037	0.932084	0.941527	0.948822	0.954857	0.959955	0.964202	0.967736	0.97083	0.97359	0.976009	0.978039	0.979713	0.98123	0.982624	0.983892	0.985044	0.986093	0.987014	0.987845	0.988627	0.989327	0.989929	0.990468	0.990967	0.991441	0.991888	0.992287	
350	1550	140	140	350	0.957909	0	0.0107737	0.0698584	0.202237	0.388825	0.559736	0.685736	0.769389	0.824794	0.862624	0.888975	0.908487	0.923085	0.934461	0.943655	0.950789	0.956696	0.961493	0.965484	0.968836	0.971731	0.974241	0.976396	0.978264	0.979931	0.981485	0.982855	0.984054	0.98522	0.986241	0.987161	0.987987	0.988718	0.989399	0.990048	0.990596	0.99107	0.991523	0.991914	0.992289	
350	1550	280	280	350	0.957542	0	0.010019	0.0663198	0.194354	0.38011	0.554664	0.679528	0.762518	0.818879	0.856969	0.884466	0.90496	0.920701	0.932982	0.942461	0.950017	0.956012	0.960885	0.964925	0.968356	0.971196	0.973722	0.975951	0.97786	0.979599	0.981096	0.982511	0.983756	0.984851	0.985855	0.986756	0.987628	0.988373	0.989084	0.989722	0.990319	0.990826	0.991314	0.99176	0.992167	
350	1600	0	280	350	0.957425	0	0.00947803	0.0648419	0.19182	0.378532	0.557982	0.683172	0.765209	0.819042	0.85739	0.884517	0.904863	0.920173	0.932052	0.941342	0.948608	0.954691	0.959676	0.963846	0.967302	0.9702	0.972694	0.974961	0.976984	0.978793	0.98038	0.981839	0.983139	0.984277	0.985337	0.986278	0.987139	0.987943	0.988657	0.989334	0.989964	0.990517	0.991011	0.991465	0.991872	
350	1600	0	140	350	0.957646	0	0.0101011	0.0670017	0.195936	0.383293	0.558477	0.682343	0.762136	0.817545	0.856116	0.883943	0.904754	0.920397	0.932582	0.942047	0.949364	0.955511	0.960624	0.96485	0.968392	0.971529	0.974326	0.976809	0.978875	0.980611	0.982181	0.983616	0.984931	0.986118	0.987113	0.987996	0.988761	0.98948	0.990118	0.990666	0.991192	0.991654	0.99209	0.992514	0.992888	
350	1600	0	0	350	0.957509	0	0.0100735	0.066816	0.19605	0.382188	0.558222	0.684595	0.767446	0.821515	0.858744	0.885592	0.905277	0.920733	0.932614	0.941838	0.949282	0.955377	0.960379	0.964711	0.968317	0.971399	0.973944	0.976162	0.978149	0.979927	0.981486	0.982895	0.984201	0.985318	0.986318	0.987173	0.987947	0.988631	0.989261	0.989825	0.990357	0.99087	0.991357	0.991801	0.992179	
